	Unnamed: 0	onset	duration	trial_type
13125	13125	403.53	0.5100000000000477	{'kind': 'word', 'word': 'douceur'}
13126	13126	404.04	0.1200000000000045	{'kind': 'word', 'word': 'des'}
13127	13127	404.16	0.4899999999999522	{'kind': 'word', 'word': 'sourires'}
13128	13128	404.65	0.3900000000000432	{'kind': 'word', 'word': 'faisaient'}
13129	13129	405.04	0.3999999999999772	{'kind': 'word', 'word': 'ainsi'}
13130	13130	405.61	0.1999999999999886	{'kind': 'word', 'word': 'tout'}
13131	13131	405.81	0.1399999999999863	{'kind': 'word', 'word': 'le'}
13132	13132	405.95	0.5900000000000318	{'kind': 'word', 'word': 'rayonnement'}
13133	13133	406.54	0.0849999999999795	{'kind': 'word', 'word': 'du'}
13134	13134	406.625	0.0849999999999795	{'kind': 'word', 'word': ' '}
13135	13135	406.71	0.3500000000000227	{'kind': 'word', 'word': 'cadeau'}
13136	13136	407.06	0.1299999999999954	{'kind': 'word', 'word': 'de'}
13137	13137	407.19	0.4499999999999886	{'kind': 'word', 'word': 'noël'}
13138	13138	407.64	0.1999999999999886	{'kind': 'word', 'word': 'que'}
13139	13139	407.84	0.1500000000000341	{'kind': 'word', 'word': 'je'}
13140	13140	407.99	0.5799999999999841	{'kind': 'word', 'word': 'recevais'}
13141	13141	409.56	0.2199999999999704	{'kind': 'word', 'word': 'les'}
13142	13142	409.78	0.2800000000000295	{'kind': 'word', 'word': 'hommes'}
13143	13143	410.06	0.0400000000000204	{'kind': 'word', 'word': 'de'}
13144	13144	410.15	0.2600000000000477	{'kind': 'word', 'word': 'chez'}
13145	13145	410.41	0.2599999999999909	{'kind': 'word', 'word': 'toi'}
13146	13146	410.96	0.1899999999999977	{'kind': 'word', 'word': 'dit'}
13147	13147	411.15	0.1100000000000136	{'kind': 'word', 'word': 'le'}
13148	13148	411.26	0.2900000000000204	{'kind': 'word', 'word': 'petit'}
13149	13149	411.55	0.5099999999999909	{'kind': 'word', 'word': 'prince'}
13150	13150	412.51	0.6399999999999864	{'kind': 'word', 'word': 'cultivent'}
13151	13151	413.31	0.1399999999999863	{'kind': 'word', 'word': 'cinq'}
13152	13152	413.45	0.2700000000000386	{'kind': 'word', 'word': 'mille'}
13153	13153	413.72	0.3699999999999477	{'kind': 'word', 'word': 'roses'}
13154	13154	414.09	0.1899999999999977	{'kind': 'word', 'word': 'dans'}
13155	13155	414.28	0.0800000000000409	{'kind': 'word', 'word': 'un'}
13156	13156	414.36	0.3100000000000023	{'kind': 'word', 'word': 'même'}
13157	13157	414.67	0.5399999999999636	{'kind': 'word', 'word': 'jardin'}
13158	13158	415.72	0.0199999999999818	{'kind': 'word', 'word': 'et'}
13159	13159	415.74	0.1599999999999681	{'kind': 'word', 'word': 'ils'}
13160	13160	415.9	0.0600000000000022	{'kind': 'word', 'word': 'n'}
13161	13161	415.96	0.0800000000000409	{'kind': 'word', 'word': 'y'}
13162	13162	416.04	0.2999999999999545	{'kind': 'word', 'word': 'trouvent'}
13163	13163	416.34	0.1300000000000523	{'kind': 'word', 'word': 'pas'}
13164	13164	416.47	0.1999999999999886	{'kind': 'word', 'word': 'ce'}
13165	13165	416.67	0.079999999999984	{'kind': 'word', 'word': 'qu'}
13166	13166	416.75	0.1100000000000136	{'kind': 'word', 'word': 'ils'}
13167	13167	416.86	0.5099999999999909	{'kind': 'word', 'word': 'cherchent'}
13168	13168	418.28	0.1900000000000545	{'kind': 'word', 'word': 'ils'}
13169	13169	418.47	0.0299999999999727	{'kind': 'word', 'word': 'ne'}
13170	13170	418.5	0.1499999999999772	{'kind': 'word', 'word': 'le'}
13171	13171	418.65	0.4200000000000159	{'kind': 'word', 'word': 'trouvent'}
13172	13172	419.07	0.1999999999999886	{'kind': 'word', 'word': 'pas'}
13173	13173	419.76	0.5099999999999909	{'kind': 'word', 'word': 'répondis'}
13174	13174	420.27	0.2100000000000363	{'kind': 'word', 'word': '-je'}
13175	13175	421.4	0.0600000000000022	{'kind': 'word', 'word': 'et'}
13176	13176	421.46	0.6400000000000432	{'kind': 'word', 'word': 'cependant'}
13177	13177	422.1	0.2099999999999795	{'kind': 'word', 'word': 'ce'}
13178	13178	422.31	0.079999999999984	{'kind': 'word', 'word': 'qu'}
13179	13179	422.39	0.0600000000000022	{'kind': 'word', 'word': 'ils'}
13180	13180	422.45	0.5900000000000318	{'kind': 'word', 'word': 'cherchent'}
13181	13181	423.29	0.3100000000000023	{'kind': 'word', 'word': 'pourrait'}
13182	13182	423.6	0.2199999999999704	{'kind': 'word', 'word': 'être'}
13183	13183	423.82	0.3000000000000113	{'kind': 'word', 'word': 'trouvé'}
13184	13184	424.12	0.2300000000000182	{'kind': 'word', 'word': 'dans'}
13185	13185	424.35	0.1599999999999681	{'kind': 'word', 'word': 'une'}
13186	13186	424.51	0.1899999999999977	{'kind': 'word', 'word': 'seule'}
13187	13187	424.7	0.4600000000000364	{'kind': 'word', 'word': 'rose'}
13188	13188	425.51	0.1100000000000136	{'kind': 'word', 'word': 'ou'}
13189	13189	425.62	0.1299999999999954	{'kind': 'word', 'word': 'un'}
13190	13190	425.75	0.1499999999999772	{'kind': 'word', 'word': 'peu'}
13191	13191	425.9	0.0400000000000204	{'kind': 'word', 'word': 'd'}
13192	13192	425.94	0.160000000000025	{'kind': 'word', 'word': 'eau'}
13193	13193	427.04	0.169999999999959	{'kind': 'word', 'word': 'bien'}
13194	13194	427.21	0.4700000000000273	{'kind': 'word', 'word': 'sûr'}
13195	13195	428.06	0.5	{'kind': 'word', 'word': 'répondis'}
13196	13196	428.6	0.169999999999959	{'kind': 'word', 'word': '-je'}
13197	13197	429.74	0.0699999999999931	{'kind': 'word', 'word': 'et'}
13198	13198	429.81	0.0299999999999727	{'kind': 'word', 'word': 'le'}
13199	13199	429.84	0.3800000000000523	{'kind': 'word', 'word': 'petit'}
13200	13200	430.22	0.3499999999999659	{'kind': 'word', 'word': 'prince'}
13201	13201	430.57	0.4599999999999795	{'kind': 'word', 'word': 'ajouta'}
13202	13202	431.87	0.1599999999999681	{'kind': 'word', 'word': 'mais'}
13203	13203	432.03	0.160000000000025	{'kind': 'word', 'word': 'les'}
13204	13204	432.19	0.2200000000000272	{'kind': 'word', 'word': 'yeux'}
13205	13205	432.41	0.2299999999999613	{'kind': 'word', 'word': 'sont'}
13206	13206	432.64	0.6000000000000227	{'kind': 'word', 'word': 'aveugles'}
13207	13207	433.54	0.169999999999959	{'kind': 'word', 'word': 'il'}
13208	13208	433.71	0.1400000000000432	{'kind': 'word', 'word': 'faut'}
13209	13209	433.85	0.4599999999999795	{'kind': 'word', 'word': 'chercher'}
13210	13210	434.31	0.1899999999999977	{'kind': 'word', 'word': 'avec'}
13211	13211	434.5	0.1200000000000045	{'kind': 'word', 'word': 'le'}
13212	13212	434.62	0.4499999999999886	{'kind': 'word', 'word': 'coeur'}
13213	13213	436.3	0.1999999999999886	{'kind': 'word', 'word': 'j'}
13214	13214	436.58	0.1800000000000068	{'kind': 'word', 'word': 'avais'}
13215	13215	436.76	0.2599999999999909	{'kind': 'word', 'word': 'bu'}
13216	13216	437.32	0.1899999999999977	{'kind': 'word', 'word': 'je'}
13217	13217	437.51	0.5099999999999909	{'kind': 'word', 'word': 'respirais'}
13218	13218	438.02	0.3300000000000409	{'kind': 'word', 'word': 'bien'}
13219	13219	439.06	0.160000000000025	{'kind': 'word', 'word': 'le'}
13220	13220	439.22	0.5799999999999841	{'kind': 'word', 'word': 'sable'}
13221	13221	439.9	0.0750000000000454	{'kind': 'word', 'word': 'au'}
13222	13222	439.975	0.0749999999999886	{'kind': 'word', 'word': ' '}
13223	13223	440.05	0.2799999999999727	{'kind': 'word', 'word': 'lever'}
13224	13224	440.33	0.0550000000000068	{'kind': 'word', 'word': 'du'}
13225	13225	440.385	0.0550000000000068	{'kind': 'word', 'word': ' '}
13226	13226	440.44	0.5	{'kind': 'word', 'word': 'jour'}
13227	13227	441.11	0.1200000000000045	{'kind': 'word', 'word': 'est'}
13228	13228	441.23	0.5099999999999909	{'kind': 'word', 'word': 'couleur'}
13229	13229	441.74	0.1299999999999954	{'kind': 'word', 'word': 'de'}
13230	13230	441.87	0.5400000000000205	{'kind': 'word', 'word': 'miel'}
13231	13231	443.19	0.079999999999984	{'kind': 'word', 'word': 'j'}
13232	13232	443.27	0.3900000000000432	{'kind': 'word', 'word': 'étais'}
13233	13233	443.66	0.2299999999999613	{'kind': 'word', 'word': 'heureux'}
13234	13234	443.89	0.4200000000000159	{'kind': 'word', 'word': 'aussi'}
13235	13235	444.31	0.1200000000000045	{'kind': 'word', 'word': 'de'}
13236	13236	444.43	0.3000000000000113	{'kind': 'word', 'word': 'cette'}
13237	13237	444.73	0.4099999999999681	{'kind': 'word', 'word': 'couleur'}
13238	13238	445.14	0.1200000000000045	{'kind': 'word', 'word': 'de'}
13239	13239	445.26	0.5300000000000296	{'kind': 'word', 'word': 'miel'}
13240	13240	446.53	0.3800000000000523	{'kind': 'word', 'word': 'pourquoi'}
13241	13241	446.91	0.3599999999999568	{'kind': 'word', 'word': 'fallait'}
13242	13242	447.27	0.2200000000000272	{'kind': 'word', 'word': '-il'}
13243	13243	447.49	0.1200000000000045	{'kind': 'word', 'word': 'que'}
13244	13244	447.61	0.1299999999999954	{'kind': 'word', 'word': 'j'}
13245	13245	447.74	0.1200000000000045	{'kind': 'word', 'word': 'eusse'}
13246	13246	447.86	0.1100000000000136	{'kind': 'word', 'word': 'de'}
13247	13247	447.97	0.1199999999999477	{'kind': 'word', 'word': 'la'}
13248	13248	448.09	0.4300000000000068	{'kind': 'word', 'word': 'peine'}
13249	13249	450.06	0.2199999999999704	{'kind': 'word', 'word': 'il'}
13250	13250	450.34	0.1200000000000045	{'kind': 'word', 'word': 'faut'}
13251	13251	450.46	0.1500000000000341	{'kind': 'word', 'word': 'que'}
13252	13252	450.61	0.169999999999959	{'kind': 'word', 'word': 'tu'}
13253	13253	450.78	0.2800000000000295	{'kind': 'word', 'word': 'tiennes'}
13254	13254	451.06	0.1499999999999772	{'kind': 'word', 'word': 'ta'}
13255	13255	451.21	0.6100000000000136	{'kind': 'word', 'word': 'promesse'}
13256	13256	452.22	0.1899999999999977	{'kind': 'word', 'word': 'me'}
13257	13257	452.41	0.169999999999959	{'kind': 'word', 'word': 'dit'}
13258	13258	452.58	0.4499999999999886	{'kind': 'word', 'word': 'doucement'}
13259	13259	453.03	0.0900000000000318	{'kind': 'word', 'word': 'le'}
13260	13260	453.12	0.3000000000000113	{'kind': 'word', 'word': 'petit'}
13261	13261	453.42	0.5299999999999727	{'kind': 'word', 'word': 'prince'}
13262	13262	454.13	0.3100000000000023	{'kind': 'word', 'word': 'qui'}
13263	13263	454.59	0.1700000000000159	{'kind': 'word', 'word': 'de'}
13264	13264	454.76	0.410000000000025	{'kind': 'word', 'word': 'nouveau'}
13265	13265	455.49	0.0699999999999931	{'kind': 'word', 'word': 's'}
13266	13266	455.56	0.2799999999999727	{'kind': 'word', 'word': 'était'}
13267	13267	455.84	0.3700000000000045	{'kind': 'word', 'word': 'assis'}
13268	13268	456.21	0.2600000000000477	{'kind': 'word', 'word': 'auprès'}
13269	13269	456.47	0.1299999999999954	{'kind': 'word', 'word': 'de'}
13270	13270	456.6	0.2899999999999636	{'kind': 'word', 'word': 'moi'}
13271	13271	457.94	0.2300000000000182	{'kind': 'word', 'word': 'quelle'}
13272	13272	458.17	0.589999999999975	{'kind': 'word', 'word': 'promesse'}
13273	13273	459.57	0.2099999999999795	{'kind': 'word', 'word': 'tu'}
13274	13274	459.78	0.2600000000000477	{'kind': 'word', 'word': 'sais'}
13275	13275	460.04	0.0699999999999931	{'kind': 'word', 'word': 'une'}
13276	13276	460.18	0.8299999999999841	{'kind': 'word', 'word': 'muselière'}
13277	13277	461.01	0.1399999999999863	{'kind': 'word', 'word': 'pour'}
13278	13278	461.15	0.1500000000000341	{'kind': 'word', 'word': 'mon'}
13279	13279	461.3	0.3700000000000045	{'kind': 'word', 'word': 'mouton'}
13280	13280	462.23	0.1099999999999568	{'kind': 'word', 'word': 'je'}
13281	13281	462.34	0.25	{'kind': 'word', 'word': 'suis'}
13282	13282	462.59	0.6800000000000068	{'kind': 'word', 'word': 'responsable'}
13283	13283	463.27	0.1200000000000045	{'kind': 'word', 'word': 'de'}
13284	13284	463.39	0.2200000000000272	{'kind': 'word', 'word': 'cette'}
13285	13285	463.61	0.3999999999999772	{'kind': 'word', 'word': 'fleur'}
13286	13286	465.41	0.0899999999999749	{'kind': 'word', 'word': 'je'}
13287	13287	465.5	0.4599999999999795	{'kind': 'word', 'word': 'sortis'}
13288	13288	465.96	0.0900000000000318	{'kind': 'word', 'word': 'de'}
13289	13289	466.05	0.1999999999999886	{'kind': 'word', 'word': 'ma'}
13290	13290	466.25	0.3000000000000113	{'kind': 'word', 'word': 'poche'}
13291	13291	466.55	0.1899999999999977	{'kind': 'word', 'word': 'mes'}
13292	13292	466.74	0.3899999999999863	{'kind': 'word', 'word': 'ébauches'}
13293	13293	467.13	0.0900000000000318	{'kind': 'word', 'word': 'de'}
13294	13294	467.22	0.4399999999999977	{'kind': 'word', 'word': 'dessin'}
13295	13295	468.46	0.2000000000000454	{'kind': 'word', 'word': 'le'}
13296	13296	468.66	0.2899999999999636	{'kind': 'word', 'word': 'petit'}
13297	13297	468.95	0.3700000000000045	{'kind': 'word', 'word': 'prince'}
13298	13298	469.32	0.1700000000000159	{'kind': 'word', 'word': 'les'}
13299	13299	469.49	0.5799999999999841	{'kind': 'word', 'word': 'aperçut'}
13300	13300	470.33	0.0800000000000409	{'kind': 'word', 'word': 'et'}
13301	13301	470.41	0.2299999999999613	{'kind': 'word', 'word': 'dit'}
13302	13302	470.64	0.1200000000000045	{'kind': 'word', 'word': 'en'}
13303	13303	470.76	0.4200000000000159	{'kind': 'word', 'word': 'riant'}
13304	13304	471.66	0.2399999999999522	{'kind': 'word', 'word': 'tes'}
13305	13305	472.16	0.5299999999999727	{'kind': 'word', 'word': 'baobabs'}
13306	13306	472.69	0.1100000000000136	{'kind': 'word', 'word': 'ils'}
13307	13307	472.8	0.4099999999999681	{'kind': 'word', 'word': 'ressemblent'}
13308	13308	473.21	0.0699999999999931	{'kind': 'word', 'word': 'un'}
13309	13309	473.28	0.1500000000000341	{'kind': 'word', 'word': 'peu'}
13310	13310	473.43	0.0999999999999659	{'kind': 'word', 'word': 'à'}
13311	13311	473.53	0.1200000000000045	{'kind': 'word', 'word': 'des'}
13312	13312	473.65	0.3500000000000227	{'kind': 'word', 'word': 'choux'}
13313	13313	474.86	0.4399999999999977	{'kind': 'word', 'word': 'oh'}
13314	13314	476.18	0.3899999999999863	{'kind': 'word', 'word': 'moi'}
13315	13315	476.57	0.1500000000000341	{'kind': 'word', 'word': 'qui'}
13316	13316	476.72	0.2999999999999545	{'kind': 'word', 'word': 'étais'}
13317	13317	477.11	0.1999999999999886	{'kind': 'word', 'word': 'si'}
13318	13318	477.31	0.410000000000025	{'kind': 'word', 'word': 'fier'}
13319	13319	477.72	0.1299999999999954	{'kind': 'word', 'word': 'des'}
13320	13320	477.85	0.6099999999999568	{'kind': 'word', 'word': 'baobabs'}
13321	13321	479.62	0.4800000000000182	{'kind': 'word', 'word': 'ton'}
13322	13322	480.3	0.2799999999999727	{'kind': 'word', 'word': 'renard'}
13323	13323	480.58	0.2900000000000204	{'kind': 'word', 'word': 'ses'}
13324	13324	480.87	0.5699999999999932	{'kind': 'word', 'word': 'oreilles'}
13325	13325	481.75	0.1299999999999954	{'kind': 'word', 'word': 'elles'}
13326	13326	481.88	0.4200000000000159	{'kind': 'word', 'word': 'ressemblent'}
13327	13327	482.3	0.079999999999984	{'kind': 'word', 'word': 'un'}
13328	13328	482.38	0.1399999999999863	{'kind': 'word', 'word': 'peu'}
13329	13329	482.52	0.1200000000000045	{'kind': 'word', 'word': 'à'}
13330	13330	482.64	0.160000000000025	{'kind': 'word', 'word': 'des'}
13331	13331	482.8	0.3899999999999863	{'kind': 'word', 'word': 'cornes'}
13332	13332	483.19	0.0600000000000022	{'kind': 'word', 'word': 'et'}
13333	13333	483.56	0.2300000000000182	{'kind': 'word', 'word': 'elles'}
13334	13334	483.79	0.1999999999999886	{'kind': 'word', 'word': 'sont'}
13335	13335	483.99	0.2199999999999704	{'kind': 'word', 'word': 'trop'}
13336	13336	484.21	0.4700000000000273	{'kind': 'word', 'word': 'longues'}
13337	13337	485.51	0.2200000000000272	{'kind': 'word', 'word': 'et'}
13338	13338	485.73	0.0699999999999931	{'kind': 'word', 'word': 'il'}
13339	13339	485.8	0.2299999999999613	{'kind': 'word', 'word': 'rit'}
13340	13340	486.03	0.5600000000000023	{'kind': 'word', 'word': 'encore'}
13341	13341	487.38	0.1700000000000159	{'kind': 'word', 'word': 'tu'}
13342	13342	487.55	0.1299999999999954	{'kind': 'word', 'word': 'es'}
13343	13343	487.68	0.5699999999999932	{'kind': 'word', 'word': 'injuste'}
13344	13344	488.25	0.25	{'kind': 'word', 'word': 'petit'}
13345	13345	488.5	0.5600000000000023	{'kind': 'word', 'word': 'bonhomme'}
13346	13346	489.2	0.1100000000000136	{'kind': 'word', 'word': 'je'}
13347	13347	489.31	0.1000000000000227	{'kind': 'word', 'word': 'ne'}
13348	13348	489.41	0.3599999999999568	{'kind': 'word', 'word': 'savais'}
13349	13349	489.77	0.3300000000000409	{'kind': 'word', 'word': 'rien'}
13350	13350	490.1	0.5099999999999909	{'kind': 'word', 'word': 'dessiner'}
13351	13351	490.61	0.169999999999959	{'kind': 'word', 'word': 'que'}
13352	13352	490.78	0.1200000000000045	{'kind': 'word', 'word': 'les'}
13353	13353	490.9	0.2800000000000295	{'kind': 'word', 'word': 'boas'}
13354	13354	491.18	0.5099999999999909	{'kind': 'word', 'word': 'fermés'}
13355	13355	491.76	0.0699999999999931	{'kind': 'word', 'word': 'et'}
13356	13356	491.83	0.1100000000000136	{'kind': 'word', 'word': 'les'}
13357	13357	491.94	0.3100000000000023	{'kind': 'word', 'word': 'boas'}
13358	13358	492.25	0.5699999999999932	{'kind': 'word', 'word': 'ouverts'}
13359	13359	493.75	0.0600000000000022	{'kind': 'word', 'word': 'oh'}
13360	13360	493.92	0.1599999999999681	{'kind': 'word', 'word': 'ça'}
13361	13361	494.08	0.3900000000000432	{'kind': 'word', 'word': 'ira'}
13362	13362	494.81	0.3000000000000113	{'kind': 'word', 'word': 'dit'}
13363	13363	495.11	0.3000000000000113	{'kind': 'word', 'word': '-il'}
13364	13364	495.8	0.2299999999999613	{'kind': 'word', 'word': 'les'}
13365	13365	496.03	0.3600000000000136	{'kind': 'word', 'word': 'enfants'}
13366	13366	496.39	0.5315520000000333	{'kind': 'word', 'word': 'savent'}
13367	13367	498.213779	0.154295999999988	{'kind': 'word', 'word': 'je'}
13368	13368	498.368075	0.4719249999999988	{'kind': 'word', 'word': 'crayonnai'}
13369	13369	498.84	0.4600000000000364	{'kind': 'word', 'word': 'donc'}
13370	13370	499.37	0.1800000000000068	{'kind': 'word', 'word': 'une'}
13371	13371	499.55	0.8999999999999773	{'kind': 'word', 'word': 'muselière'}
13372	13372	501.06	0.0600000000000022	{'kind': 'word', 'word': 'et'}
13373	13373	501.12	0.1700000000000159	{'kind': 'word', 'word': 'j'}
13374	13374	501.29	0.0299999999999727	{'kind': 'word', 'word': 'eus'}
13375	13375	501.32	0.1200000000000045	{'kind': 'word', 'word': 'le'}
13376	13376	501.44	0.2699999999999818	{'kind': 'word', 'word': 'coeur'}
13377	13377	501.71	0.4700000000000273	{'kind': 'word', 'word': 'serré'}
13378	13378	502.18	0.1100000000000136	{'kind': 'word', 'word': 'en'}
13379	13379	502.29	0.1200000000000045	{'kind': 'word', 'word': 'la'}
13380	13380	502.41	0.1599999999999681	{'kind': 'word', 'word': 'lui'}
13381	13381	502.57	0.3100000000000023	{'kind': 'word', 'word': 'donnant'}
13382	13382	503.91	0.1799999999999499	{'kind': 'word', 'word': 'tu'}
13383	13383	504.09	0.0900000000000318	{'kind': 'word', 'word': 'as'}
13384	13384	504.18	0.1399999999999863	{'kind': 'word', 'word': 'des'}
13385	13385	504.32	0.3799999999999954	{'kind': 'word', 'word': 'projets'}
13386	13386	504.7	0.1299999999999954	{'kind': 'word', 'word': 'que'}
13387	13387	504.83	0.1200000000000045	{'kind': 'word', 'word': 'j'}
13388	13388	504.95	0.5300000000000296	{'kind': 'word', 'word': 'ignore'}
13389	13389	506.53	0.3600000000000136	{'kind': 'word', 'word': 'mais'}
13390	13390	506.89	0.1399999999999863	{'kind': 'word', 'word': 'il'}
13391	13391	507.03	0.0300000000000295	{'kind': 'word', 'word': 'ne'}
13392	13392	507.06	0.0299999999999727	{'kind': 'word', 'word': 'me'}
13393	13393	507.09	0.5600000000000023	{'kind': 'word', 'word': 'répondit'}
13394	13394	507.65	0.1899999999999977	{'kind': 'word', 'word': 'pas'}
13395	13395	508.44	0.1800000000000068	{'kind': 'word', 'word': 'il'}
13396	13396	508.62	0.1299999999999954	{'kind': 'word', 'word': 'me'}
13397	13397	508.87	0.2199999999999704	{'kind': 'word', 'word': 'dit'}
13398	13398	509.57	0.1700000000000159	{'kind': 'word', 'word': 'tu'}
13399	13399	509.74	0.2899999999999636	{'kind': 'word', 'word': 'sais'}
13400	13400	510.2	0.1399999999999863	{'kind': 'word', 'word': 'ma'}
13401	13401	510.34	0.32000000000005	{'kind': 'word', 'word': 'chute'}
13402	13402	510.66	0.1599999999999681	{'kind': 'word', 'word': 'sur'}
13403	13403	510.82	0.1299999999999954	{'kind': 'word', 'word': 'la'}
13404	13404	510.95	0.4600000000000364	{'kind': 'word', 'word': 'terre'}
13405	13405	511.79	0.1399999999999863	{'kind': 'word', 'word': 'c'}
13406	13406	511.93	0.0899999999999749	{'kind': 'word', 'word': 'en'}
13407	13407	512.02	0.3600000000000136	{'kind': 'word', 'word': 'sera'}
13408	13408	512.38	0.32000000000005	{'kind': 'word', 'word': 'demain'}
13409	13409	512.7	0.0699999999999363	{'kind': 'word', 'word': 'l'}
13410	13410	512.77	0.8300000000000409	{'kind': 'word', 'word': 'anniversaire'}
13411	13411	514.57	0.3799999999999954	{'kind': 'word', 'word': 'puis'}
13412	13412	515.2	0.3799999999999954	{'kind': 'word', 'word': 'après'}
13413	13413	515.58	0.0599999999999454	{'kind': 'word', 'word': 'un'}
13414	13414	515.64	0.6800000000000637	{'kind': 'word', 'word': 'silence'}
13415	13415	516.43	0.1500000000000909	{'kind': 'word', 'word': 'il'}
13416	13416	516.58	0.2099999999999227	{'kind': 'word', 'word': 'dit'}
13417	13417	516.79	0.5500000000000682	{'kind': 'word', 'word': 'encore'}
13418	13418	518.21	0.0899999999999181	{'kind': 'word', 'word': 'j'}
13419	13419	518.3	0.25	{'kind': 'word', 'word': 'étais'}
13420	13420	518.55	0.3700000000000045	{'kind': 'word', 'word': 'tombé'}
13421	13421	518.92	0.1900000000000545	{'kind': 'word', 'word': 'tout'}
13422	13422	519.11	0.2300000000000182	{'kind': 'word', 'word': 'près'}
13423	13423	519.34	0.0499999999999545	{'kind': 'word', 'word': 'd'}
13424	13424	519.39	0.4400000000000545	{'kind': 'word', 'word': 'ici'}
13425	13425	520.76	0.1599999999999681	{'kind': 'word', 'word': 'et'}
13426	13426	520.92	0.1100000000000136	{'kind': 'word', 'word': 'il'}
13427	13427	521.03	0.4600000000000364	{'kind': 'word', 'word': 'rougit'}
13428	13428	522.59	0.3600000000000136	{'kind': 'word', 'word': 'et'}
13429	13429	522.95	0.0499999999999545	{'kind': 'word', 'word': 'de'}
13430	13430	523.0	0.4199999999999591	{'kind': 'word', 'word': 'nouveau'}
13431	13431	523.58	0.2599999999999909	{'kind': 'word', 'word': 'sans'}
13432	13432	523.84	0.4199999999999591	{'kind': 'word', 'word': 'comprendre'}
13433	13433	524.32	0.4399999999999409	{'kind': 'word', 'word': 'pourquoi'}
13434	13434	525.14	0.2100000000000363	{'kind': 'word', 'word': 'j'}
13435	13435	525.35	0.5799999999999272	{'kind': 'word', 'word': 'éprouvai'}
13436	13436	525.93	0.1299999999999954	{'kind': 'word', 'word': 'un'}
13437	13437	526.06	0.57000000000005	{'kind': 'word', 'word': 'chagrin'}
13438	13438	526.63	0.7400000000000091	{'kind': 'word', 'word': 'bizarre'}
13439	13439	528.37	0.6200000000000045	{'kind': 'word', 'word': 'cependant'}
13440	13440	528.99	0.2000000000000454	{'kind': 'word', 'word': 'une'}
13441	13441	529.19	0.4599999999999227	{'kind': 'word', 'word': 'question'}
13442	13442	529.65	0.1700000000000727	{'kind': 'word', 'word': 'me'}
13443	13443	529.82	0.2199999999999136	{'kind': 'word', 'word': 'vint'}
13444	13444	531.06	0.3800000000001091	{'kind': 'word', 'word': 'alors'}
13445	13445	531.44	0.1599999999999681	{'kind': 'word', 'word': 'ce'}
13446	13446	531.6	0.0299999999999727	{'kind': 'word', 'word': 'n'}
13447	13447	531.63	0.1100000000000136	{'kind': 'word', 'word': 'est'}
13448	13448	531.74	0.1299999999999954	{'kind': 'word', 'word': 'pas'}
13449	13449	531.87	0.1899999999999408	{'kind': 'word', 'word': 'par'}
13450	13450	532.06	0.4200000000000727	{'kind': 'word', 'word': 'hasard'}
13451	13451	532.48	0.3400000000000318	{'kind': 'word', 'word': 'que'}
13452	13452	532.99	0.1299999999999954	{'kind': 'word', 'word': 'le'}
13453	13453	533.12	0.3300000000000409	{'kind': 'word', 'word': 'matin'}
13454	13454	533.45	0.0899999999999181	{'kind': 'word', 'word': 'où'}
13455	13455	533.54	0.1600000000000818	{'kind': 'word', 'word': 'je'}
13456	13456	533.7	0.0899999999999181	{'kind': 'word', 'word': 't'}
13457	13457	533.79	0.07000000000005	{'kind': 'word', 'word': 'ai'}
13458	13458	533.86	0.3999999999999772	{'kind': 'word', 'word': 'connu'}
13459	13459	534.53	0.1399999999999863	{'kind': 'word', 'word': 'il'}
13460	13460	534.67	0.1399999999999863	{'kind': 'word', 'word': 'y'}
13461	13461	534.81	0.0900000000000318	{'kind': 'word', 'word': 'a'}
13462	13462	534.9	0.25	{'kind': 'word', 'word': 'huit'}
13463	13463	535.15	0.32000000000005	{'kind': 'word', 'word': 'jours'}
13464	13464	535.9	0.1299999999999954	{'kind': 'word', 'word': 'tu'}
13465	13465	536.03	0.1200000000000045	{'kind': 'word', 'word': 'te'}
13466	13466	536.15	0.4500000000000455	{'kind': 'word', 'word': 'promenais'}
13467	13467	536.6	0.2699999999999818	{'kind': 'word', 'word': 'comme'}
13468	13468	536.87	0.2400000000000091	{'kind': 'word', 'word': 'ça'}
13469	13469	537.36	0.1599999999999681	{'kind': 'word', 'word': 'tout'}
13470	13470	537.52	0.4400000000000545	{'kind': 'word', 'word': 'seul'}
13471	13471	538.28	0.1200000000000045	{'kind': 'word', 'word': 'à'}
13472	13472	538.4	0.3000000000000682	{'kind': 'word', 'word': 'mille'}
13473	13473	538.7	0.3299999999999272	{'kind': 'word', 'word': 'milles'}
13474	13474	539.03	0.1100000000000136	{'kind': 'word', 'word': 'de'}
13475	13475	539.14	0.2400000000000091	{'kind': 'word', 'word': 'toutes'}
13476	13476	539.38	0.1599999999999681	{'kind': 'word', 'word': 'les'}
13477	13477	539.54	0.4000000000000909	{'kind': 'word', 'word': 'régions'}
13478	13478	539.94	0.5	{'kind': 'word', 'word': 'habitées'}
13479	13479	541.03	0.1299999999999954	{'kind': 'word', 'word': 'tu'}
13480	13480	541.16	0.4600000000000364	{'kind': 'word', 'word': 'retournais'}
13481	13481	541.62	0.1399999999999863	{'kind': 'word', 'word': 'vers'}
13482	13482	541.76	0.1000000000000227	{'kind': 'word', 'word': 'le'}
13483	13483	541.86	0.1499999999999772	{'kind': 'word', 'word': 'point'}
13484	13484	542.01	0.1100000000000136	{'kind': 'word', 'word': 'de'}
