	Unnamed: 0	onset	duration	trial_type
14662	14662	391.74	0.0600000000000022	{'kind': 'word', 'word': 'est'}
14663	14663	391.8	0.2099999999999795	{'kind': 'word', 'word': 'comme'}
14664	14664	392.01	0.2300000000000182	{'kind': 'word', 'word': 'ça'}
14665	14665	392.86	0.079999999999984	{'kind': 'word', 'word': 'ne'}
14666	14666	392.94	0.2599999999999909	{'kind': 'word', 'word': 'viens'}
14667	14667	393.2	0.1299999999999954	{'kind': 'word', 'word': 'pas'}
14668	14668	393.33	0.1899999999999977	{'kind': 'word', 'word': 'voir'}
14669	14669	393.52	0.2100000000000363	{'kind': 'word', 'word': 'ça'}
14670	14670	393.73	0.1200000000000045	{'kind': 'word', 'word': 'ce'}
14671	14671	393.85	0.0699999999999931	{'kind': 'word', 'word': 'n'}
14672	14672	393.92	0.0899999999999749	{'kind': 'word', 'word': 'est'}
14673	14673	394.01	0.1200000000000045	{'kind': 'word', 'word': 'pas'}
14674	14674	394.13	0.1299999999999954	{'kind': 'word', 'word': 'la'}
14675	14675	394.26	0.3600000000000136	{'kind': 'word', 'word': 'peine'}
14676	14676	395.51	0.1299999999999954	{'kind': 'word', 'word': 'je'}
14677	14677	395.69	0.1000000000000227	{'kind': 'word', 'word': 'ne'}
14678	14678	395.79	0.1499999999999772	{'kind': 'word', 'word': 'te'}
14679	14679	395.94	0.3500000000000227	{'kind': 'word', 'word': 'quitterai'}
14680	14680	396.39	0.2300000000000182	{'kind': 'word', 'word': 'pas'}
14681	14681	397.62	0.3700000000000045	{'kind': 'word', 'word': 'mais'}
14682	14682	397.99	0.079999999999984	{'kind': 'word', 'word': 'il'}
14683	14683	398.07	0.1700000000000159	{'kind': 'word', 'word': 'était'}
14684	14684	398.24	0.4900000000000091	{'kind': 'word', 'word': 'soucieux'}
14685	14685	399.7	0.1700000000000159	{'kind': 'word', 'word': 'je'}
14686	14686	399.87	0.0400000000000204	{'kind': 'word', 'word': 'te'}
14687	14687	399.91	0.25	{'kind': 'word', 'word': 'dis'}
14688	14688	400.16	0.3199999999999932	{'kind': 'word', 'word': 'ça'}
14689	14689	400.73	0.0600000000000022	{'kind': 'word', 'word': 'c'}
14690	14690	400.79	0.1899999999999977	{'kind': 'word', 'word': 'est'}
14691	14691	400.98	0.0299999999999727	{'kind': 'word', 'word': 'à'}
14692	14692	401.01	0.2400000000000091	{'kind': 'word', 'word': 'cause'}
14693	14693	401.25	0.2200000000000272	{'kind': 'word', 'word': 'aussi'}
14694	14694	401.47	0.0499999999999545	{'kind': 'word', 'word': 'du'}
14695	14695	401.52	0.0500000000000113	{'kind': 'word', 'word': ' '}
14696	14696	401.57	0.5099999999999909	{'kind': 'word', 'word': 'serpent'}
14697	14697	402.5	0.1000000000000227	{'kind': 'word', 'word': 'il'}
14698	14698	402.6	0.1099999999999568	{'kind': 'word', 'word': 'ne'}
14699	14699	402.71	0.1400000000000432	{'kind': 'word', 'word': 'faut'}
14700	14700	402.85	0.1499999999999772	{'kind': 'word', 'word': 'pas'}
14701	14701	403.0	0.0899999999999749	{'kind': 'word', 'word': 'qu'}
14702	14702	403.09	0.1000000000000227	{'kind': 'word', 'word': 'il'}
14703	14703	403.19	0.1200000000000045	{'kind': 'word', 'word': 'te'}
14704	14704	403.31	0.4399999999999977	{'kind': 'word', 'word': 'morde'}
14705	14705	404.29	0.1599999999999681	{'kind': 'word', 'word': 'les'}
14706	14706	404.45	0.4900000000000091	{'kind': 'word', 'word': 'serpents'}
14707	14707	404.94	0.1200000000000045	{'kind': 'word', 'word': 'c'}
14708	14708	405.06	0.0600000000000022	{'kind': 'word', 'word': 'est'}
14709	14709	405.12	0.5199999999999818	{'kind': 'word', 'word': 'méchant'}
14710	14710	405.92	0.1999999999999886	{'kind': 'word', 'word': 'ça'}
14711	14711	406.12	0.1200000000000045	{'kind': 'word', 'word': 'peut'}
14712	14712	406.24	0.3700000000000045	{'kind': 'word', 'word': 'mordre'}
14713	14713	406.61	0.1299999999999954	{'kind': 'word', 'word': 'pour'}
14714	14714	406.74	0.1100000000000136	{'kind': 'word', 'word': 'le'}
14715	14715	406.85	0.589999999999975	{'kind': 'word', 'word': 'plaisir'}
14716	14716	408.21	0.1100000000000136	{'kind': 'word', 'word': 'je'}
14717	14717	408.36	0.1299999999999954	{'kind': 'word', 'word': 'ne'}
14718	14718	408.49	0.1499999999999772	{'kind': 'word', 'word': 'te'}
14719	14719	408.64	0.4700000000000273	{'kind': 'word', 'word': 'quitterai'}
14720	14720	409.11	0.2400000000000091	{'kind': 'word', 'word': 'pas'}
14721	14721	410.6	0.1799999999999499	{'kind': 'word', 'word': 'mais'}
14722	14722	410.78	0.3100000000000023	{'kind': 'word', 'word': 'quelque'}
14723	14723	411.09	0.3900000000000432	{'kind': 'word', 'word': 'chose'}
14724	14724	411.48	0.079999999999984	{'kind': 'word', 'word': 'le'}
14725	14725	411.56	0.5500000000000114	{'kind': 'word', 'word': 'rassura'}
14726	14726	413.179301	0.0606989999999996	{'kind': 'word', 'word': 'c'}
14727	14727	413.24	0.1200000000000045	{'kind': 'word', 'word': 'est'}
14728	14728	413.36	0.1999999999999886	{'kind': 'word', 'word': 'vrai'}
14729	14729	413.56	0.0500000000000113	{'kind': 'word', 'word': 'qu'}
14730	14730	413.61	0.1399999999999863	{'kind': 'word', 'word': 'ils'}
14731	14731	413.75	0.0299999999999727	{'kind': 'word', 'word': 'n'}
14732	14732	413.78	0.0900000000000318	{'kind': 'word', 'word': 'ont'}
14733	14733	413.87	0.1700000000000159	{'kind': 'word', 'word': 'plus'}
14734	14734	414.04	0.1099999999999568	{'kind': 'word', 'word': 'de'}
14735	14735	414.15	0.3600000000000136	{'kind': 'word', 'word': 'venin'}
14736	14736	414.51	0.1100000000000136	{'kind': 'word', 'word': 'pour'}
14737	14737	414.62	0.1100000000000136	{'kind': 'word', 'word': 'la'}
14738	14738	414.73	0.3299999999999841	{'kind': 'word', 'word': 'seconde'}
14739	14739	415.06	0.6299999999999955	{'kind': 'word', 'word': 'morsure'}
14740	14740	416.98	0.2899999999999636	{'kind': 'word', 'word': 'cette'}
14741	14741	417.27	0.0900000000000318	{'kind': 'word', 'word': 'nuit'}
14742	14742	417.36	0.3299999999999841	{'kind': 'word', 'word': '-là'}
14743	14743	417.99	0.1700000000000159	{'kind': 'word', 'word': 'je'}
14744	14744	418.16	0.0899999999999749	{'kind': 'word', 'word': 'ne'}
14745	14745	418.25	0.1700000000000159	{'kind': 'word', 'word': 'le'}
14746	14746	418.42	0.169999999999959	{'kind': 'word', 'word': 'vis'}
14747	14747	418.59	0.1400000000000432	{'kind': 'word', 'word': 'pas'}
14748	14748	418.73	0.1899999999999977	{'kind': 'word', 'word': 'se'}
14749	14749	418.92	0.2899999999999636	{'kind': 'word', 'word': 'mettre'}
14750	14750	419.21	0.0600000000000022	{'kind': 'word', 'word': 'en'}
14751	14751	419.27	0.410000000000025	{'kind': 'word', 'word': 'route'}
14752	14752	420.19	0.1800000000000068	{'kind': 'word', 'word': 'il'}
14753	14753	420.37	0.0699999999999931	{'kind': 'word', 'word': 's'}
14754	14754	420.44	0.3100000000000023	{'kind': 'word', 'word': 'était'}
14755	14755	420.75	0.4499999999999886	{'kind': 'word', 'word': 'évadé'}
14756	14756	421.2	0.3299999999999841	{'kind': 'word', 'word': 'sans'}
14757	14757	421.53	0.32000000000005	{'kind': 'word', 'word': 'bruit'}
14758	14758	422.56	0.1000000000000227	{'kind': 'word', 'word': 'quand'}
14759	14759	422.72	0.0999999999999659	{'kind': 'word', 'word': 'je'}
14760	14760	422.82	0.5799999999999841	{'kind': 'word', 'word': 'réussis'}
14761	14761	423.4	0.0800000000000409	{'kind': 'word', 'word': 'à'}
14762	14762	423.48	0.0699999999999931	{'kind': 'word', 'word': 'le'}
14763	14763	423.55	0.5699999999999932	{'kind': 'word', 'word': 'rejoindre'}
14764	14764	424.22	0.169999999999959	{'kind': 'word', 'word': 'il'}
14765	14765	424.39	0.4000000000000341	{'kind': 'word', 'word': 'marchait'}
14766	14766	424.79	0.6599999999999682	{'kind': 'word', 'word': 'décidé'}
14767	14767	425.56	0.1200000000000045	{'kind': 'word', 'word': 'd'}
14768	14768	425.68	0.1399999999999863	{'kind': 'word', 'word': 'un'}
14769	14769	425.82	0.160000000000025	{'kind': 'word', 'word': 'pas'}
14770	14770	425.98	0.589999999999975	{'kind': 'word', 'word': 'rapide'}
14771	14771	427.28	0.1900000000000545	{'kind': 'word', 'word': 'il'}
14772	14772	427.47	0.0999999999999659	{'kind': 'word', 'word': 'me'}
14773	14773	427.57	0.2200000000000272	{'kind': 'word', 'word': 'dit'}
14774	14774	427.79	0.5099999999999909	{'kind': 'word', 'word': 'seulement'}
14775	14775	428.64	0.2200000000000272	{'kind': 'word', 'word': 'ah'}
14776	14776	429.32	0.1999999999999886	{'kind': 'word', 'word': 'tu'}
14777	14777	429.52	0.1100000000000136	{'kind': 'word', 'word': 'es'}
14778	14778	429.63	0.1800000000000068	{'kind': 'word', 'word': 'là'}
14779	14779	430.99	0.1399999999999863	{'kind': 'word', 'word': 'et'}
14780	14780	431.13	0.079999999999984	{'kind': 'word', 'word': 'il'}
14781	14781	431.21	0.1400000000000432	{'kind': 'word', 'word': 'me'}
14782	14782	431.35	0.2299999999999613	{'kind': 'word', 'word': 'prit'}
14783	14783	431.58	0.160000000000025	{'kind': 'word', 'word': 'par'}
14784	14784	431.74	0.1200000000000045	{'kind': 'word', 'word': 'la'}
14785	14785	431.86	0.2899999999999636	{'kind': 'word', 'word': 'main'}
14786	14786	432.85	0.3700000000000045	{'kind': 'word', 'word': 'mais'}
14787	14787	433.22	0.0999999999999659	{'kind': 'word', 'word': 'il'}
14788	14788	433.32	0.0300000000000295	{'kind': 'word', 'word': 'se'}
14789	14789	433.35	0.5	{'kind': 'word', 'word': 'tourmenta'}
14790	14790	433.85	0.6099999999999568	{'kind': 'word', 'word': 'encore'}
14791	14791	435.31	0.1399999999999863	{'kind': 'word', 'word': 'tu'}
14792	14792	435.45	0.0300000000000295	{'kind': 'word', 'word': 'as'}
14793	14793	435.48	0.2599999999999909	{'kind': 'word', 'word': 'eu'}
14794	14794	435.74	0.4499999999999886	{'kind': 'word', 'word': 'tort'}
14795	14795	436.52	0.1400000000000432	{'kind': 'word', 'word': 'tu'}
14796	14796	436.66	0.1799999999999499	{'kind': 'word', 'word': 'auras'}
14797	14797	436.84	0.1000000000000227	{'kind': 'word', 'word': 'de'}
14798	14798	436.94	0.1100000000000136	{'kind': 'word', 'word': 'la'}
14799	14799	437.12	0.3999999999999772	{'kind': 'word', 'word': 'peine'}
14800	14800	438.09	0.1300000000000523	{'kind': 'word', 'word': 'j'}
14801	14801	438.22	0.169999999999959	{'kind': 'word', 'word': 'aurai'}
14802	14802	438.39	0.0500000000000113	{'kind': 'word', 'word': 'l'}
14803	14803	438.44	0.1299999999999954	{'kind': 'word', 'word': 'air'}
14804	14804	438.57	0.0600000000000022	{'kind': 'word', 'word': 'd'}
14805	14805	438.63	0.2300000000000182	{'kind': 'word', 'word': 'être'}
14806	14806	438.86	0.2899999999999636	{'kind': 'word', 'word': 'mort'}
14807	14807	439.15	0.0300000000000295	{'kind': 'word', 'word': 'et'}
14808	14808	439.18	0.1499999999999772	{'kind': 'word', 'word': 'ce'}
14809	14809	439.33	0.0800000000000409	{'kind': 'word', 'word': 'ne'}
14810	14810	439.41	0.2899999999999636	{'kind': 'word', 'word': 'sera'}
14811	14811	439.7	0.1800000000000068	{'kind': 'word', 'word': 'pas'}
14812	14812	439.88	0.2900000000000204	{'kind': 'word', 'word': 'vrai'}
14813	14813	441.39	0.3400000000000318	{'kind': 'word', 'word': 'moi'}
14814	14814	441.73	0.0299999999999727	{'kind': 'word', 'word': 'je'}
14815	14815	441.76	0.1399999999999863	{'kind': 'word', 'word': 'me'}
14816	14816	441.9	0.3600000000000136	{'kind': 'word', 'word': 'taisais'}
14817	14817	443.282114	0.1128230000000485	{'kind': 'word', 'word': 'tu'}
14818	14818	443.394937	0.4850629999999682	{'kind': 'word', 'word': 'comprends'}
14819	14819	444.13	0.1399999999999863	{'kind': 'word', 'word': 'c'}
14820	14820	444.27	0.0800000000000409	{'kind': 'word', 'word': 'est'}
14821	14821	444.35	0.2199999999999704	{'kind': 'word', 'word': 'trop'}
14822	14822	444.57	0.3199999999999932	{'kind': 'word', 'word': 'loin'}
14823	14823	445.23	0.169999999999959	{'kind': 'word', 'word': 'je'}
14824	14824	445.4	0.0800000000000409	{'kind': 'word', 'word': 'ne'}
14825	14825	445.48	0.1399999999999863	{'kind': 'word', 'word': 'peux'}
14826	14826	445.62	0.1800000000000068	{'kind': 'word', 'word': 'pas'}
14827	14827	445.8	0.3899999999999863	{'kind': 'word', 'word': 'emporter'}
14828	14828	446.19	0.1800000000000068	{'kind': 'word', 'word': 'ce'}
14829	14829	446.37	0.2099999999999795	{'kind': 'word', 'word': 'corps'}
14830	14830	446.58	0.160000000000025	{'kind': 'word', 'word': '-là'}
14831	14831	447.15	0.1200000000000045	{'kind': 'word', 'word': 'c'}
14832	14832	447.27	0.0600000000000022	{'kind': 'word', 'word': 'est'}
14833	14833	447.33	0.2400000000000091	{'kind': 'word', 'word': 'trop'}
14834	14834	447.57	0.4499999999999886	{'kind': 'word', 'word': 'lourd'}
14835	14835	449.25	0.3500000000000227	{'kind': 'word', 'word': 'moi'}
14836	14836	449.79	0.2599999999999909	{'kind': 'word', 'word': 'je'}
14837	14837	450.05	0.1100000000000136	{'kind': 'word', 'word': 'me'}
14838	14838	450.16	0.4599999999999795	{'kind': 'word', 'word': 'taisais'}
14839	14839	452.0	0.4499999999999886	{'kind': 'word', 'word': 'mais'}
14840	14840	452.45	0.0600000000000022	{'kind': 'word', 'word': 'ce'}
14841	14841	452.51	0.1800000000000068	{'kind': 'word', 'word': 'sera'}
14842	14842	452.69	0.1899999999999977	{'kind': 'word', 'word': 'comme'}
14843	14843	452.88	0.2200000000000272	{'kind': 'word', 'word': 'une'}
14844	14844	453.1	0.2599999999999909	{'kind': 'word', 'word': 'vieille'}
14845	14845	453.36	0.3600000000000136	{'kind': 'word', 'word': 'écorce'}
14846	14846	453.72	0.5699999999999932	{'kind': 'word', 'word': 'abandonnée'}
14847	14847	454.73	0.1200000000000045	{'kind': 'word', 'word': 'ce'}
14848	14848	454.85	0.0499999999999545	{'kind': 'word', 'word': 'n'}
14849	14849	454.9	0.1100000000000136	{'kind': 'word', 'word': 'est'}
14850	14850	455.01	0.1399999999999863	{'kind': 'word', 'word': 'pas'}
14851	14851	455.15	0.4000000000000341	{'kind': 'word', 'word': 'triste'}
14852	14852	455.55	0.1299999999999954	{'kind': 'word', 'word': 'les'}
14853	14853	455.68	0.3100000000000023	{'kind': 'word', 'word': 'vieilles'}
14854	14854	455.99	0.5399999999999636	{'kind': 'word', 'word': 'écorces'}
14855	14855	457.7	0.25	{'kind': 'word', 'word': 'moi'}
14856	14856	458.478578	0.1289389999999457	{'kind': 'word', 'word': 'je'}
14857	14857	458.607517	0.2041550000000143	{'kind': 'word', 'word': 'me'}
14858	14858	458.811672	0.4683279999999854	{'kind': 'word', 'word': 'taisais'}
14859	14859	460.66	0.3100000000000023	{'kind': 'word', 'word': 'il'}
14860	14860	460.97	0.0299999999999727	{'kind': 'word', 'word': 'se'}
14861	14861	461.0	0.5099999999999909	{'kind': 'word', 'word': 'découragea'}
14862	14862	461.56	0.1700000000000159	{'kind': 'word', 'word': 'un'}
14863	14863	461.73	0.2699999999999818	{'kind': 'word', 'word': 'peu'}
14864	14864	462.61	0.2699999999999818	{'kind': 'word', 'word': 'mais'}
14865	14865	462.88	0.0600000000000022	{'kind': 'word', 'word': 'il'}
14866	14866	462.94	0.1899999999999977	{'kind': 'word', 'word': 'fit'}
14867	14867	463.13	0.3999999999999772	{'kind': 'word', 'word': 'encore'}
14868	14868	463.59	0.1800000000000068	{'kind': 'word', 'word': 'un'}
14869	14869	463.77	0.4800000000000182	{'kind': 'word', 'word': 'effort'}
14870	14870	465.09	0.3300000000000409	{'kind': 'word', 'word': 'ce'}
14871	14871	465.42	0.0999999999999659	{'kind': 'word', 'word': 'sera'}
14872	14872	465.61	0.3999999999999772	{'kind': 'word', 'word': 'gentil'}
14873	14873	466.01	0.1399999999999863	{'kind': 'word', 'word': 'tu'}
14874	14874	466.15	0.2800000000000295	{'kind': 'word', 'word': 'sais'}
14875	14875	467.09	0.1700000000000159	{'kind': 'word', 'word': 'moi'}
14876	14876	467.26	0.3299999999999841	{'kind': 'word', 'word': 'aussi'}
14877	14877	467.59	0.1200000000000045	{'kind': 'word', 'word': 'je'}
14878	14878	467.71	0.5300000000000296	{'kind': 'word', 'word': 'regarderai'}
14879	14879	468.24	0.1899999999999977	{'kind': 'word', 'word': 'les'}
14880	14880	468.43	0.4699999999999704	{'kind': 'word', 'word': 'étoiles'}
14881	14881	469.6	0.2399999999999522	{'kind': 'word', 'word': 'toutes'}
14882	14882	469.84	0.3000000000000113	{'kind': 'word', 'word': 'les'}
14883	14883	470.14	0.3300000000000409	{'kind': 'word', 'word': 'étoiles'}
14884	14884	470.47	0.2599999999999909	{'kind': 'word', 'word': 'seront'}
14885	14885	470.73	0.1999999999999886	{'kind': 'word', 'word': 'des'}
14886	14886	470.93	0.3899999999999863	{'kind': 'word', 'word': 'puits'}
14887	14887	471.38	0.3199999999999932	{'kind': 'word', 'word': 'avec'}
14888	14888	471.7	0.1899999999999977	{'kind': 'word', 'word': 'une'}
14889	14889	471.89	0.3300000000000409	{'kind': 'word', 'word': 'poulie'}
14890	14890	472.22	0.4799999999999613	{'kind': 'word', 'word': 'rouillée'}
14891	14891	473.4	0.32000000000005	{'kind': 'word', 'word': 'toutes'}
14892	14892	473.72	0.2699999999999818	{'kind': 'word', 'word': 'les'}
14893	14893	473.99	0.3799999999999954	{'kind': 'word', 'word': 'étoiles'}
14894	14894	474.37	0.1000000000000227	{'kind': 'word', 'word': 'me'}
14895	14895	474.47	0.5	{'kind': 'word', 'word': 'verseront'}
14896	14896	474.97	0.1199999999999477	{'kind': 'word', 'word': 'à'}
14897	14897	475.09	0.410000000000025	{'kind': 'word', 'word': 'boire'}
14898	14898	477.12	0.3199999999999932	{'kind': 'word', 'word': 'moi'}
14899	14899	477.952566	0.150429000000031	{'kind': 'word', 'word': 'je'}
14900	14900	478.102995	0.1880369999999516	{'kind': 'word', 'word': 'me'}
14901	14901	478.291032	0.4389680000000453	{'kind': 'word', 'word': 'taisais'}
14902	14902	479.73	0.3899999999999863	{'kind': 'word', 'word': 'ce'}
14903	14903	480.12	0.1299999999999954	{'kind': 'word', 'word': 'sera'}
14904	14904	480.53	0.4900000000000091	{'kind': 'word', 'word': 'tellement'}
14905	14905	481.02	0.5099999999999909	{'kind': 'word', 'word': 'amusant'}
14906	14906	482.02	0.1700000000000159	{'kind': 'word', 'word': 'tu'}
14907	14907	482.19	0.2699999999999818	{'kind': 'word', 'word': 'auras'}
14908	14908	482.46	0.3700000000000045	{'kind': 'word', 'word': 'cinq'}
14909	14909	482.83	0.3400000000000318	{'kind': 'word', 'word': 'cents'}
14910	14910	483.17	0.3599999999999568	{'kind': 'word', 'word': 'millions'}
14911	14911	483.53	0.1500000000000341	{'kind': 'word', 'word': 'de'}
14912	14912	483.68	0.4099999999999681	{'kind': 'word', 'word': 'grelots'}
14913	14913	484.39	0.1299999999999954	{'kind': 'word', 'word': 'j'}
14914	14914	484.52	0.160000000000025	{'kind': 'word', 'word': 'aurai'}
14915	14915	484.68	0.3100000000000023	{'kind': 'word', 'word': 'cinq'}
14916	14916	484.99	0.2099999999999795	{'kind': 'word', 'word': 'cents'}
14917	14917	485.2	0.3100000000000023	{'kind': 'word', 'word': 'millions'}
14918	14918	485.51	0.0900000000000318	{'kind': 'word', 'word': 'de'}
14919	14919	485.6	0.6599999999999682	{'kind': 'word', 'word': 'fontaines'}
14920	14920	487.43	0.1800000000000068	{'kind': 'word', 'word': 'et'}
14921	14921	487.61	0.0600000000000022	{'kind': 'word', 'word': 'il'}
14922	14922	487.67	0.2199999999999704	{'kind': 'word', 'word': 'se'}
14923	14923	487.89	0.2400000000000091	{'kind': 'word', 'word': 'tut'}
14924	14924	488.13	0.4300000000000068	{'kind': 'word', 'word': 'aussi'}
14925	14925	488.84	0.2400000000000091	{'kind': 'word', 'word': 'parce'}
14926	14926	489.08	0.0800000000000409	{'kind': 'word', 'word': 'qu'}
14927	14927	489.16	0.1299999999999954	{'kind': 'word', 'word': 'il'}
14928	14928	489.29	0.4300000000000068	{'kind': 'word', 'word': 'pleurait'}
14929	14929	491.053763	0.1558009999999967	{'kind': 'word', 'word': 'c'}
14930	14930	491.209564	0.1704359999999951	{'kind': 'word', 'word': 'est'}
14931	14931	491.42	0.0899999999999749	{'kind': 'word', 'word': 'là'}
14932	14932	492.01	0.2900000000000204	{'kind': 'word', 'word': 'laisse'}
14933	14933	492.3	0.1299999999999954	{'kind': 'word', 'word': '-moi'}
14934	14934	492.43	0.0899999999999749	{'kind': 'word', 'word': 'faire'}
14935	14935	492.52	0.2599999999999909	{'kind': 'word', 'word': 'un'}
14936	14936	492.78	0.1500000000000341	{'kind': 'word', 'word': 'pas'}
14937	14937	492.93	0.1499999999999772	{'kind': 'word', 'word': 'tout'}
14938	14938	493.08	0.4499999999999886	{'kind': 'word', 'word': 'seul'}
14939	14939	494.68	0.1599999999999681	{'kind': 'word', 'word': 'et'}
14940	14940	494.84	0.0800000000000409	{'kind': 'word', 'word': 'il'}
14941	14941	494.92	0.0600000000000022	{'kind': 'word', 'word': 's'}
14942	14942	494.98	0.3499999999999659	{'kind': 'word', 'word': 'assit'}
14943	14943	495.33	0.2599999999999909	{'kind': 'word', 'word': 'parce'}
14944	14944	495.59	0.0500000000000113	{'kind': 'word', 'word': 'qu'}
14945	14945	495.64	0.1000000000000227	{'kind': 'word', 'word': 'il'}
14946	14946	495.74	0.25	{'kind': 'word', 'word': 'avait'}
14947	14947	495.99	0.339999999999975	{'kind': 'word', 'word': 'peur'}
14948	14948	497.45	0.1899999999999977	{'kind': 'word', 'word': 'il'}
14949	14949	497.74	0.0600000000000022	{'kind': 'word', 'word': 'dit'}
14950	14950	497.8	0.5600000000000023	{'kind': 'word', 'word': 'encore'}
14951	14951	499.05	0.2599999999999909	{'kind': 'word', 'word': 'tu'}
14952	14952	499.31	0.25	{'kind': 'word', 'word': 'sais'}
14953	14953	499.99	0.1599999999999681	{'kind': 'word', 'word': 'ma'}
14954	14954	500.15	0.5200000000000387	{'kind': 'word', 'word': 'fleur'}
14955	14955	500.67	0.079999999999984	{'kind': 'word', 'word': 'j'}
14956	14956	500.75	0.0699999999999931	{'kind': 'word', 'word': 'en'}
14957	14957	500.82	0.1999999999999886	{'kind': 'word', 'word': 'suis'}
14958	14958	501.02	0.7900000000000205	{'kind': 'word', 'word': 'responsable'}
14959	14959	502.327285	0.1128219999999942	{'kind': 'word', 'word': 'et'}
14960	14960	502.440107	0.1398929999999723	{'kind': 'word', 'word': 'elle'}
14961	14961	502.58	0.160000000000025	{'kind': 'word', 'word': 'est'}
14962	14962	502.79	0.4399999999999977	{'kind': 'word', 'word': 'tellement'}
14963	14963	503.23	0.5600000000000023	{'kind': 'word', 'word': 'faible'}
14964	14964	504.28824	0.0913320000000226	{'kind': 'word', 'word': 'et'}
14965	14965	504.379572	0.1304279999999948	{'kind': 'word', 'word': 'elle'}
14966	14966	504.51	0.079999999999984	{'kind': 'word', 'word': 'est'}
14967	14967	504.59	0.3300000000000409	{'kind': 'word', 'word': 'tellement'}
14968	14968	504.92	0.6318039999999883	{'kind': 'word', 'word': 'naïve'}
14969	14969	505.99772	0.1504290000001447	{'kind': 'word', 'word': 'elle'}
14970	14970	506.14814900000016	0.1218509999998218	{'kind': 'word', 'word': 'a'}
14971	14971	506.27	0.4399999999999977	{'kind': 'word', 'word': 'quatre'}
14972	14972	506.71	0.3500000000000227	{'kind': 'word', 'word': 'épines'}
14973	14973	507.06	0.0600000000000022	{'kind': 'word', 'word': 'de'}
14974	14974	507.12	0.339999999999975	{'kind': 'word', 'word': 'rien'}
14975	14975	507.46	0.0950000000000272	{'kind': 'word', 'word': 'du'}
14976	14976	507.555	0.0949999999999704	{'kind': 'word', 'word': ' '}
14977	14977	507.65	0.2100000000000363	{'kind': 'word', 'word': 'tout'}
14978	14978	507.86	0.1299999999999954	{'kind': 'word', 'word': 'pour'}
14979	14979	507.99	0.1299999999999954	{'kind': 'word', 'word': 'la'}
14980	14980	508.12	0.4900000000000091	{'kind': 'word', 'word': 'protéger'}
14981	14981	508.61	0.3000000000000113	{'kind': 'word', 'word': 'contre'}
14982	14982	508.91	0.0999999999999659	{'kind': 'word', 'word': 'le'}
14983	14983	509.01	0.4000000000000341	{'kind': 'word', 'word': 'monde'}
14984	14984	510.57	0.2800000000000295	{'kind': 'word', 'word': 'moi'}
14985	14985	510.85	0.169999999999959	{'kind': 'word', 'word': 'je'}
14986	14986	511.02	0.0500000000000113	{'kind': 'word', 'word': 'm'}
14987	14987	511.07	0.3500000000000227	{'kind': 'word', 'word': 'assis'}
14988	14988	511.42	0.2099999999999795	{'kind': 'word', 'word': 'parce'}
14989	14989	511.63	0.0600000000000022	{'kind': 'word', 'word': 'que'}
14990	14990	511.69	0.1100000000000136	{'kind': 'word', 'word': 'je'}
14991	14991	511.8	0.1399999999999863	{'kind': 'word', 'word': 'ne'}
14992	14992	511.94	0.3299999999999841	{'kind': 'word', 'word': 'pouvais'}
14993	14993	512.27	0.3899999999999863	{'kind': 'word', 'word': 'plus'}
14994	14994	512.66	0.1000000000000227	{'kind': 'word', 'word': 'me'}
14995	14995	512.76	0.3700000000000045	{'kind': 'word', 'word': 'tenir'}
14996	14996	513.13	0.3899999999999863	{'kind': 'word', 'word': 'debout'}
14997	14997	514.22	0.2099999999999227	{'kind': 'word', 'word': 'il'}
14998	14998	514.43	0.3000000000000682	{'kind': 'word', 'word': 'dit'}
14999	14999	515.71	0.4599999999999227	{'kind': 'word', 'word': 'voilà'}
15000	15000	516.69	0.1599999999999681	{'kind': 'word', 'word': 'c'}
15001	15001	516.85	0.1000000000000227	{'kind': 'word', 'word': 'est'}
15002	15002	516.95	0.2199999999999136	{'kind': 'word', 'word': 'tout'}
15003	15003	518.42	0.0600000000000591	{'kind': 'word', 'word': 'il'}
15004	15004	518.48	0.5799999999999272	{'kind': 'word', 'word': 'hésita'}
15005	15005	519.06	0.3000000000000682	{'kind': 'word', 'word': 'encore'}
15006	15006	519.36	0.1599999999999681	{'kind': 'word', 'word': 'un'}
15007	15007	519.52	0.2300000000000182	{'kind': 'word', 'word': 'peu'}
15008	15008	520.09	0.3899999999999863	{'kind': 'word', 'word': 'puis'}
15009	15009	520.48	0.0299999999999727	{'kind': 'word', 'word': 'il'}
15010	15010	520.51	0.169999999999959	{'kind': 'word', 'word': 'se'}
15011	15011	520.68	0.5100000000001046	{'kind': 'word', 'word': 'releva'}
15012	15012	521.89	0.1599999999999681	{'kind': 'word', 'word': 'il'}
15013	15013	522.12	0.2300000000000182	{'kind': 'word', 'word': 'fit'}
15014	15014	522.35	0.1399999999999863	{'kind': 'word', 'word': 'un'}
15015	15015	522.49	0.3099999999999454	{'kind': 'word', 'word': 'pas'}
15016	15016	523.73	0.3099999999999454	{'kind': 'word', 'word': 'moi'}
15017	15017	524.04	0.1100000000000136	{'kind': 'word', 'word': 'je'}
15018	15018	524.2	0.1299999999999954	{'kind': 'word', 'word': 'ne'}
15019	15019	524.33	0.3399999999999181	{'kind': 'word', 'word': 'pouvais'}
15020	15020	524.67	0.3000000000000682	{'kind': 'word', 'word': 'pas'}
15021	15021	524.97	0.4700000000000273	{'kind': 'word', 'word': 'bouger'}
